Predicted_FRP,FRP_1_days_ago
-1.9064746,-2.0
-1.9064746,-2.0
-1.9120005,-2.0
-1.9120005,-2.0
-1.9062436,-2.0
-1.9062436,-2.0
-1.9062436,-2.0
-1.9073796,-2.0
-1.9073796,-2.0
-1.9058046,-2.0
-1.9058046,-2.0
-1.9058046,-2.0
-1.90571,-2.0
-1.90571,-2.0
-2.1144857,-2.0
-2.1144857,-2.0
-2.1106195,-2.0
-2.1106195,-2.0
-2.1106195,-2.0
-2.1103458,-2.0
-2.1103458,-2.0
-2.110166,-2.0
-2.110166,-2.0
-2.110166,-2.0
-2.1110187,-2.0
-2.1110187,-2.0
-2.1119754,-2.0
-2.1119754,-2.0
-2.1119754,-2.0
-2.1125925,-2.0
-2.1125925,-2.0
-2.1116712,-2.0
-2.1116712,-2.0
-2.1116712,-2.0
-2.1077597,-2.0
-2.1077597,-2.0
-2.1049938,-2.0
-2.1049938,-2.0
-2.1049938,-2.0
-2.1037886,-2.0
-2.1037886,-2.0
-2.1015806,-2.0
-2.1015806,-2.0
-2.1015806,-2.0
-2.097844,-2.0
-2.097844,-2.0
-2.0957947,-2.0
-2.0957947,-2.0
-2.0957947,-2.0
-2.0938997,-2.0
-2.0938997,-2.0
-2.093314,-2.0
-2.093314,-2.0
-2.093314,-2.0
-2.091568,-2.0
-2.091568,-2.0
-2.0908651,-2.0
-2.0908651,-2.0
-2.0908651,-2.0
-2.0910327,-2.0
-2.0910327,-2.0
-2.0904174,-2.0
-2.0904174,-2.0
-2.0904174,-2.0
-2.0921683,-2.0
-2.0921683,-2.0
-2.09525,-2.0
-2.09525,-2.0
-2.09525,-2.0
-2.0963993,-2.0
-2.0963993,-2.0
-2.0958993,-2.0
-2.0958993,-2.0
-2.0958993,-2.0
-2.0944972,-2.0
-2.0944972,-2.0
-2.0938358,-2.0
-2.0938358,-2.0
-2.0938358,-2.0
-2.0949945,-2.0
-2.0949945,-2.0
-2.0973914,-2.0
-2.0973914,-2.0
-2.0973914,-2.0
-2.1004782,-2.0
-2.1004782,-2.0
-2.1032262,-2.0
-2.1032262,-2.0
-2.1032262,-2.0
-2.1068838,-2.0
-2.1068838,-2.0
-2.1109471,-2.0
-2.1109471,-2.0
-2.1109471,-2.0
-2.1172204,-2.0
-2.1172204,-2.0
-2.121607,-2.0
-2.121607,-2.0
-2.121607,-2.0
-2.1235409,-2.0
-2.1235409,-2.0
-2.1234283,-2.0
-2.1234283,-2.0
-2.1234283,-2.0
-2.112726,-2.0
-2.112726,-2.0
-2.10107,-2.0
-2.10107,-2.0
-2.10107,-2.0
-2.092283,-2.0
-2.092283,-2.0
-2.0869355,-2.0
-2.0869355,-2.0
-2.0869355,-2.0
-2.0839229,-2.0
-2.0839229,-2.0
-2.078216,-2.0
-2.078216,-2.0
-2.078216,-2.0
-2.0710957,-2.0
-2.0710957,-2.0
-2.069617,-2.0
-2.069617,-2.0
-2.069617,-2.0
-2.0544727,-2.0
-2.0544727,-2.0
-2.0288339,-2.0
-2.0288339,-2.0
-2.0288339,-2.0
-2.0220976,-2.0
-2.0220976,-2.0
-2.0009978,-2.0
-2.0009978,-2.0
-2.0009978,-2.0
-1.9978273,-2.0
-1.9978273,-2.0
-2.0409143,-2.0
-2.0409143,-2.0
-2.0409143,-2.0
-2.0639815,-2.0
-2.0639815,-2.0
-2.0585258,-2.0
-2.0585258,-2.0
-2.0585258,-2.0
-2.0345454,-2.0
-2.0345454,-2.0
-2.0417051,-2.0
-2.0417051,-2.0
-2.0417051,-2.0
-2.0616586,-2.0
-1.8731341,-2.0
-1.8750396,-2.0
-1.8750396,-2.0
-1.8750396,-2.0
-1.8848678,-2.0
-1.8848678,-2.0
-1.8852327,-2.0
-1.8852327,-2.0
-1.8852327,-2.0
-1.8961456,-2.0
-1.8945131,-2.0
-1.907648,-2.0
-1.9089942,-2.0
-1.9089942,-2.0
-1.9982041,-2.0
-2.0837283,-2.0
-2.1197753,-2.0
-2.1197753,-2.0
-2.1197753,-2.0
-2.130844,-2.0
-2.130844,-2.0
-2.1331406,-2.0
-2.1331406,-2.0
-2.1331406,-2.0
-2.118946,-2.0
-2.118946,-2.0
-2.0994403,-2.0
-2.0994403,-2.0
-2.0994403,-2.0
-2.1000135,-2.0
-2.1000135,-2.0
-2.1165905,-2.0
-2.1165905,-2.0
-2.1165905,-2.0
-2.127697,-2.0
-2.127697,-2.0
-2.1322486,-2.0
-2.1322486,-2.0
-2.1322486,-2.0
-2.124704,-2.0
-2.124704,-2.0
-2.0681283,-2.0
-2.0590165,-2.0
-2.0168476,-2.0
-1.8808633,1.0451880526606856
-1.3797171,-2.0
-1.6398671,-2.0
-1.6651056,-2.0
-1.911756,-2.0
-1.827253,-2.0
-1.9364083,-2.0
-1.9514668,-2.0
-1.9514668,-2.0
-1.9495399,-2.0
-1.9719799,-2.0
-1.9719799,-2.0
-1.9993492,-2.0
-1.9993492,-2.0
-1.8086839,-2.0
-2.0094097,-2.0
-2.0094097,-2.0
-2.010063,-2.0
-2.010063,-2.0
-2.010063,-2.0
-2.0081198,-2.0
-2.0081198,-2.0
-2.012683,-2.0
-2.012683,-2.0
-2.0129917,-2.0
-2.0146666,-2.0
-2.0142863,-2.0
-2.022312,-2.0
-2.022312,-2.0
-2.022312,-2.0
-2.0335011,-2.0
-2.0335011,-2.0
-2.0277019,-2.0
-2.0277019,-2.0
-2.0277019,-2.0
-2.0270545,-2.0
-2.0252616,-2.0
-2.0255418,-2.0
-2.0255418,-2.0
-2.0255418,-2.0
-2.0262146,-2.0
-2.0262146,-2.0
-2.0025806,-2.0
-2.0040689,-2.0
-2.0025806,-2.0
-1.9886526,-2.0
-1.9886526,-2.0
-1.9989951,-2.0
-1.9989951,-2.0
-1.9989951,-2.0
-2.0181026,-2.0
-2.0181026,-2.0
-2.0001843,-2.0
-2.0001843,-2.0
-2.0001843,-2.0
-1.9885018,-2.0
-1.9891194,-2.0
-1.9783845,-2.0
-1.9783845,-2.0
-1.9783845,-2.0
-1.9847524,-2.0
-1.9847524,-2.0
-2.007989,-2.0
-2.007989,-2.0
-2.007989,-2.0
-2.0047662,-2.0
-2.0047662,-2.0
-2.015664,-2.0
-2.015664,-2.0
-2.015664,-2.0
-2.0318491,-2.0
-2.0318491,-2.0
-2.0331328,-2.0
-2.0331328,-2.0
-2.0331328,-2.0
-2.0205436,-2.0
-2.0197155,-2.0
-2.0043602,-2.0
-2.003769,-2.0
-2.003769,-2.0
-1.9987807,-2.0
-1.9995356,-2.0
-1.9961821,-2.0
-1.9961821,-2.0
-1.9961821,-2.0
-1.9772558,-2.0
-1.9772558,-2.0
-1.9745685,-2.0
-1.9745685,-2.0
-1.9745685,-2.0
-1.9418341,-2.0
-1.9418341,-2.0
-1.9349072,-2.0
-1.9349072,-2.0
-1.9349072,-2.0
-1.9345853,-2.0
-1.9345853,-2.0
-1.9360223,-2.0
-1.9360223,-2.0
-1.9360223,-2.0
-1.9755156,-2.0
-1.9448615,-2.0
-2.0864992,-2.0
-2.0864992,-2.0
-2.0864992,-2.0
-2.0972903,-2.0
-2.0972903,-2.0
-2.0700898,-2.0
-2.0700898,-2.0
-2.0700898,-2.0
-2.007163,-2.0
-2.007163,-2.0
-1.980109,-2.0
-1.980109,-2.0
-1.980109,-2.0
-1.9684186,-2.0
-1.9684186,-2.0
-1.9628222,-2.0
-1.9628222,-2.0
-1.9628222,-2.0
-1.9493454,-2.0
-1.9493454,-2.0
-1.9384576,-2.0
-1.9384576,-2.0
-1.9384576,-2.0
-1.9485255,-2.0
-1.9485255,-2.0
-1.9605436,-2.0
-1.9605436,-2.0
-1.9605436,-2.0
-1.973776,-2.0
-1.973776,-2.0
-1.986764,-2.0
-1.986764,-2.0
-1.986764,-2.0
-2.0184488,-2.0
-2.0184488,-2.0
-2.0324626,-2.0
-2.0324626,-2.0
-2.0324626,-2.0
-2.0192428,-2.0
-2.0192428,-2.0
-1.991767,-2.0
-1.991767,-2.0
-1.991767,-2.0
-1.9697394,-2.0
-1.9697394,-2.0
-1.9571012,-2.0
-1.9571012,-2.0
-1.9571012,-2.0
-1.9444275,-2.0
-1.9444275,-2.0
-1.9395267,-2.0
-1.9395267,-2.0
-1.9395267,-2.0
-1.9386914,-2.0
-1.9386914,-2.0
-1.9248863,-2.0
-1.9248863,-2.0
-1.9248863,-2.0
-1.914933,-2.0
-1.914933,-2.0
-1.9095259,-2.0
-1.9095259,-2.0
-1.9095259,-2.0
-1.9095745,-2.0
-1.9095745,-2.0
-1.9100413,-2.0
-1.9100413,-2.0
-1.9100413,-2.0
-1.9106123,-2.0
-1.9106123,-2.0
-1.9107599,-2.0
-1.9107599,-2.0
-1.9107599,-2.0
-1.9108512,-2.0
-1.9108512,-2.0
-1.9106417,-2.0
-1.9106417,-2.0
-1.9106417,-2.0
-1.9105546,-2.0
-1.9105546,-2.0
-1.9102831,-2.0
-1.9102831,-2.0
-1.9102831,-2.0
-1.9100571,-2.0
-1.9100571,-2.0
-1.9098785,-2.0
-1.9098785,-2.0
-1.9098785,-2.0
-1.9094858,-2.0
-1.9094858,-2.0
-1.9090524,-2.0
-1.9090524,-2.0
-1.9090524,-2.0
-1.9086294,-2.0
-1.9086294,-2.0
-1.9079685,-2.0
-1.9079685,-2.0
-1.9079685,-2.0
-1.9075809,-2.0
-1.9075809,-2.0
-1.9074831,-2.0
-1.9074831,-2.0
-1.9074831,-2.0
-1.9074616,-2.0
-1.9074616,-2.0
-1.9073033,-2.0
-1.9073033,-2.0
-1.9073033,-2.0
-1.9071803,-2.0
-1.9071803,-2.0
-1.9070652,-2.0
-1.9070652,-2.0
-1.9070652,-2.0
-1.9070485,-2.0
-1.9070485,-2.0
-1.9072998,-2.0
-1.9072998,-2.0
-1.9072998,-2.0
-1.9071078,-2.0
-1.9071078,-2.0
-1.9024705,-2.0
-1.9024705,-2.0
-1.9024705,-2.0
-1.9036539,-2.0
-1.9036539,-2.0
-1.9050581,-2.0
-1.9050581,-2.0
-1.9050581,-2.0
-1.9045732,-2.0
-1.9045732,-2.0
-1.9042165,-2.0
-1.9042165,-2.0
-1.9042165,-2.0
-1.9038472,-2.0
-1.9038472,-2.0
-1.9035976,-2.0
-1.9035976,-2.0
-1.9035976,-2.0
-1.9035072,-2.0
-1.9035072,-2.0
-1.9035244,-2.0
-1.9035244,-2.0
-1.9035244,-2.0
-1.9040482,-2.0
-1.9040482,-2.0
-1.9043481,-2.0
-1.9043481,-2.0
-1.9043481,-2.0
-1.9075742,-2.0
-1.9075742,-2.0
-1.9054229,-2.0
-1.9054229,-2.0
-1.9054229,-2.0
-1.9063096,-2.0
-1.9063096,-2.0
-1.9149582,-2.0
-1.9149582,-2.0
-1.9149582,-2.0
-1.9298508,-2.0
-1.9298508,-2.0
-1.9499876,-2.0
-1.9499876,-2.0
-1.9499876,-2.0
-1.9207416,-2.0
-1.9207416,-2.0
-1.9082398,-2.0
-1.9082398,-2.0
-1.9082398,-2.0
-1.9082541,-2.0
-1.9082541,-2.0
-1.9030426,-2.0
-1.9030426,-2.0
-1.9030426,-2.0
-1.8962005,-2.0
-1.8962005,-2.0
-1.9055159,-2.0
-1.9055159,-2.0
-1.9055159,-2.0
-1.9081881,-2.0
-1.9081881,-2.0
-1.9089215,-2.0
-1.9089215,-2.0
-1.9089215,-2.0
-1.9341267,-2.0
-1.9341267,-2.0
-1.9446478,-2.0
-1.9446478,-2.0
-1.9446478,-2.0
-1.9126226,-2.0
-1.9126226,-2.0
-1.9259624,-2.0
-1.9259624,-2.0
-1.9259624,-2.0
-1.9176719,-2.0
-1.9193878,-2.0
-1.9373267,-2.0
-1.9400146,-2.0
-1.9327059,-2.0
-1.9157048,-2.0
-1.9157048,-2.0
-1.9116743,-2.0
-1.9116743,-2.0
-1.9116743,-2.0
-1.911849,-2.0
-1.911849,-2.0
-1.9114165,-2.0
-1.9114165,-2.0
-1.9114165,-2.0
-1.9158586,-2.0
-1.9158586,-2.0
-1.9221121,-2.0
-1.9221121,-2.0
-1.9221121,-2.0
-1.9230275,-2.0
-1.9230275,-2.0
-1.9109132,-2.0
-1.9109132,-2.0
-1.9109132,-2.0
-1.9148443,-2.0
-1.9148443,-2.0
-1.9207926,-2.0
-1.9207926,-2.0
-1.9207926,-2.0
-1.9277198,-2.0
-1.9277198,-2.0
-1.9425571,-2.0
-1.9425571,-2.0
-1.9425571,-2.0
-1.9541501,-2.0
-1.9541501,-2.0
-1.9546092,-2.0
-1.9546092,-2.0
-1.9546092,-2.0
-1.9658594,-2.0
-1.9658594,-2.0
-1.9798455,-2.0
-1.9798455,-2.0
-1.9798455,-2.0
-1.9707036,-2.0
-1.9707036,-2.0
-1.9424238,-2.0
-1.9424238,-2.0
-1.9424238,-2.0
-1.9120792,-2.0
-1.9120792,-2.0
-1.9117887,-2.0
-1.9117887,-2.0
-1.9117887,-2.0
-1.9115438,-2.0
-1.9115438,-2.0
-1.9115994,-2.0
-1.9115994,-2.0
-1.9115994,-2.0
-1.9117534,-2.0
-1.9117534,-2.0
-1.9111567,-2.0
-1.9111567,-2.0
-1.9111567,-2.0
-1.903552,-2.0
-1.903552,-2.0
-1.894341,-2.0
-1.894341,-2.0
-1.894341,-2.0
-1.8922919,-2.0
-1.8922919,-2.0
-1.8912623,-2.0
-1.8912623,-2.0
-1.8912623,-2.0
-1.8910071,-2.0
-1.8910071,-2.0
-1.8906068,-2.0
-1.8906068,-2.0
-1.8906068,-2.0
-1.8913009,-2.0
-1.8913009,-2.0
-1.8968164,-2.0
-1.8968164,-2.0
-1.8968164,-2.0
-1.8996828,-2.0
-1.8996828,-2.0
-1.8992308,-2.0
-1.8992308,-2.0
-1.8992308,-2.0
-1.8969357,-2.0
-1.8969357,-2.0
-1.9033599,-2.0
-1.9033599,-2.0
-1.9033599,-2.0
-1.9072511,-2.0
-1.9072511,-2.0
-1.9070597,-2.0
-1.9070597,-2.0
-1.9070597,-2.0
-1.9182963,-2.0
-1.9182963,-2.0
-1.9155419,-2.0
-1.9155419,-2.0
-1.9155419,-2.0
-1.930762,-2.0
-1.930762,-2.0
-1.9396071,-2.0
-1.9396071,-2.0
-1.9396071,-2.0
-1.925371,-2.0
-1.925371,-2.0
-1.9207093,-2.0
-1.9207093,-2.0
-1.9207093,-2.0
-1.9243968,-2.0
-1.9243968,-2.0
-1.9194868,-2.0
-1.9194868,-2.0
-1.9194868,-2.0
-1.9094608,-2.0
-1.9094608,-2.0
-2.1144857,-2.0
-2.1144857,-2.0
-2.1106195,-2.0
-2.1106195,-2.0
-2.1106195,-2.0
-2.1103458,-2.0
-2.1103458,-2.0
-2.110166,-2.0
-2.110166,-2.0
-2.110166,-2.0
-2.1110187,-2.0
-2.1110187,-2.0
-2.1119754,-2.0
-2.1119754,-2.0
-2.1119754,-2.0
-2.1125925,-2.0
-2.1125925,-2.0
-2.1116712,-2.0
-2.1116712,-2.0
-2.1116712,-2.0
-2.1077597,-2.0
-2.1077597,-2.0
-2.1049938,-2.0
-2.1049938,-2.0
-2.1049938,-2.0
-2.1037886,-2.0
-2.1037886,-2.0
-2.1015806,-2.0
-2.1015806,-2.0
-2.1015806,-2.0
-2.097844,-2.0
-2.097844,-2.0
-2.0957947,-2.0
-2.0957947,-2.0
-2.0957947,-2.0
-2.0938997,-2.0
-2.0938997,-2.0
-2.093314,-2.0
-2.093314,-2.0
-2.093314,-2.0
-2.091568,-2.0
-2.091568,-2.0
-2.0908651,-2.0
-2.0908651,-2.0
-2.0908651,-2.0
-2.0910327,-2.0
-2.0910327,-2.0
-2.0904174,-2.0
-2.0904174,-2.0
-2.0904174,-2.0
-2.0921683,-2.0
-2.0921683,-2.0
-2.09525,-2.0
-2.09525,-2.0
-2.09525,-2.0
-2.0963993,-2.0
-2.0963993,-2.0
-2.0958993,-2.0
-2.0958993,-2.0
-2.0958993,-2.0
-2.0944972,-2.0
-2.0944972,-2.0
-2.0938358,-2.0
-2.0938358,-2.0
-2.0938358,-2.0
-2.0949945,-2.0
-2.0949945,-2.0
-2.0973914,-2.0
-2.0973914,-2.0
-2.0973914,-2.0
-2.1004782,-2.0
-2.1004782,-2.0
-2.1032262,-2.0
-2.1032262,-2.0
-2.1032262,-2.0
-2.1068838,-2.0
-2.1068838,-2.0
-2.1109471,-2.0
-2.1109471,-2.0
-2.1109471,-2.0
-2.1172204,-2.0
-2.1172204,-2.0
-2.121607,-2.0
-2.121607,-2.0
-2.121607,-2.0
-2.1235409,-2.0
-2.1235409,-2.0
-2.1234283,-2.0
-2.1234283,-2.0
-2.1234283,-2.0
-2.112726,-2.0
-2.112726,-2.0
-2.10107,-2.0
-2.10107,-2.0
-2.10107,-2.0
-2.092283,-2.0
-2.092283,-2.0
-2.0869355,-2.0
-2.0869355,-2.0
-2.0869355,-2.0
-2.0839229,-2.0
-2.0839229,-2.0
-2.078216,-2.0
-2.078216,-2.0
-2.078216,-2.0
-2.0710957,-2.0
-2.0710957,-2.0
-2.069617,-2.0
-2.069617,-2.0
-2.069617,-2.0
-2.0544727,-2.0
-2.0544727,-2.0
-2.0288339,-2.0
-2.0288339,-2.0
-2.0288339,-2.0
-2.0220976,-2.0
-2.0220976,-2.0
-2.0009978,-2.0
-2.0009978,-2.0
-2.0009978,-2.0
-1.9978273,-2.0
-1.9978273,-2.0
-2.0409143,-2.0
-2.0409143,-2.0
-2.0409143,-2.0
-2.0639815,-2.0
-2.0639815,-2.0
-2.0585258,-2.0
-2.0585258,-2.0
-2.0585258,-2.0
-2.0345454,-2.0
-2.0345454,-2.0
-2.0417051,-2.0
-2.0417051,-2.0
-2.0417051,-2.0
-2.0616586,-2.0
-2.0616586,-2.0
-1.8750396,-2.0
-1.8732283,-2.0
-1.8750396,-2.0
-1.8848678,-2.0
-1.8848678,-2.0
-1.8852327,-2.0
-1.8852327,-2.0
-1.8852327,-2.0
-1.8945131,-2.0
-1.8945131,-2.0
-1.9089942,-2.0
-1.9089942,-2.0
-1.9089942,-2.0
-1.9982041,-2.0
-2.0837283,-2.0
-2.0394166,-2.0
-2.1197753,-2.0
-2.1197753,-2.0
-2.130844,-2.0
-2.130844,-2.0
-2.1331406,-2.0
-2.1331406,-2.0
-2.1331406,-2.0
-2.118946,-2.0
-2.118946,-2.0
-2.0994403,-2.0
-2.0994403,-2.0
-2.0994403,-2.0
-2.1000135,-2.0
-2.1000135,-2.0
-2.1165905,-2.0
-2.1165905,-2.0
-2.1165905,-2.0
-2.127697,-2.0
-2.127697,-2.0
-2.1322486,-2.0
-2.1322486,-2.0
-2.1322486,-2.0
-2.124704,-2.0
-2.124704,-2.0
-2.1245394,-2.0
-2.104884,-2.0
-1.790731,1.083887258726923
-1.9107234,0.7333061060541444
-1.8998971,-2.0
-1.9062437,-2.0
-1.9144285,-2.0
-1.9144285,-2.0
-1.9364083,-2.0
-1.9364083,-2.0
-1.9514668,-2.0
-1.9495399,-2.0
-1.9514668,-2.0
-1.9719799,-2.0
-1.9739864,-2.0
-1.9993492,-2.0
-1.9993492,-2.0
-1.9993492,-2.0
-2.0094097,-2.0
-2.0094097,-2.0
-2.010063,-2.0
-2.010063,-2.0
-2.0102522,-2.0
-2.0081198,-2.0
-2.0081198,-2.0
-2.012683,-2.0
-2.012683,-2.0
-2.0129917,-2.0
-2.0146666,-2.0
-2.0146666,-2.0
-2.022312,-2.0
-2.022312,-2.0
-2.022312,-2.0
-2.0335011,-2.0
-2.0335011,-2.0
-2.0277019,-2.0
-2.0277019,-2.0
-2.0257816,-2.0
-2.0252616,-2.0
-2.0252616,-2.0
-2.0255418,-2.0
-2.0255418,-2.0
-2.0255418,-2.0
-2.0282454,-2.0
-2.0262146,-2.0
-2.0025806,-2.0
-2.0025806,-2.0
-2.0025806,-2.0
-1.9886526,-2.0
-1.9886526,-2.0
-1.9989951,-2.0
-1.9989951,-2.0
-1.9989951,-2.0
-2.0181026,-2.0
-2.0181026,-2.0
-2.0001843,-2.0
-2.0001843,-2.0
-2.0001843,-2.0
-1.9885018,-2.0
-1.9885018,-2.0
-1.9783845,-2.0
-1.9783845,-2.0
-1.9783845,-2.0
-1.9847524,-2.0
-1.9847524,-2.0
-2.007989,-2.0
-2.007989,-2.0
-2.007989,-2.0
-2.0047662,-2.0
-2.0047662,-2.0
-2.017046,-2.0
-2.015664,-2.0
-2.015664,-2.0
-2.0299792,-2.0
-2.0318491,-2.0
-2.0331328,-2.0
-2.0331328,-2.0
-2.0325758,-2.0
-2.0201354,-2.0
-2.0197155,-2.0
-2.0043602,-2.0
-2.003769,-2.0
-1.9037588,-2.0
-1.9995356,-2.0
-1.9987807,-2.0
-1.9961821,-2.0
-1.9961821,-2.0
-1.9961821,-2.0
-1.9772558,-2.0
-1.9772558,-2.0
-1.9745685,-2.0
-1.9745685,-2.0
-1.9745685,-2.0
-1.9418341,-2.0
-1.9418341,-2.0
-1.9349072,-2.0
-1.9349072,-2.0
-1.9349072,-2.0
-1.9345853,-2.0
-1.9345853,-2.0
-1.9360223,-2.0
-1.9360223,-2.0
-1.9360223,-2.0
-1.9755156,-2.0
-1.9448615,-2.0
-2.0864992,-2.0
-2.0864992,-2.0
-2.0864992,-2.0
-2.0972903,-2.0
-2.0972903,-2.0
-2.0700898,-2.0
-2.0700898,-2.0
-2.0700898,-2.0
-2.007163,-2.0
-2.007163,-2.0
-1.980109,-2.0
-1.980109,-2.0
-1.980109,-2.0
-1.9684186,-2.0
-1.9684186,-2.0
-1.9628222,-2.0
-1.9628222,-2.0
-1.9628222,-2.0
-1.9493454,-2.0
-1.9493454,-2.0
-1.9384576,-2.0
-1.9384576,-2.0
-1.9384576,-2.0
-1.9485255,-2.0
-1.9485255,-2.0
-1.9605436,-2.0
-1.9605436,-2.0
-1.9605436,-2.0
-1.973776,-2.0
-1.973776,-2.0
-1.986764,-2.0
-1.986764,-2.0
-1.986764,-2.0
-2.0184488,-2.0
-2.0184488,-2.0
-2.0324626,-2.0
-2.0324626,-2.0
-2.0324626,-2.0
-2.0192428,-2.0
-2.0192428,-2.0
-1.991767,-2.0
-1.991767,-2.0
-1.991767,-2.0
-1.9697394,-2.0
-1.9697394,-2.0
-1.9571012,-2.0
-1.9571012,-2.0
-1.9571012,-2.0
-1.9444275,-2.0
-1.9444275,-2.0
-1.9395267,-2.0
-1.9395267,-2.0
-1.9395267,-2.0
-1.9386914,-2.0
-1.9386914,-2.0
-1.9248863,-2.0
-1.9248863,-2.0
-1.9248863,-2.0
-1.914933,-2.0
-1.914933,-2.0
-1.9095259,-2.0
-1.9095259,-2.0
-1.9095259,-2.0
-1.9095745,-2.0
-1.9095745,-2.0
-1.9100413,-2.0
-1.9100413,-2.0
-1.9100413,-2.0
-1.9106123,-2.0
-1.9106123,-2.0
-1.9107599,-2.0
-1.9107599,-2.0
-1.9107599,-2.0
-1.9108512,-2.0
-1.9108512,-2.0
-1.9106417,-2.0
-1.9106417,-2.0
-1.9106417,-2.0
-1.9105546,-2.0
-1.9105546,-2.0
-1.9102831,-2.0
-1.9102831,-2.0
-1.9102831,-2.0
-1.9100571,-2.0
-1.9100571,-2.0
-1.9098785,-2.0
-1.9098785,-2.0
-1.9098785,-2.0
-1.9094858,-2.0
-1.9094858,-2.0
-1.9090524,-2.0
-1.9090524,-2.0
-1.9090524,-2.0
-1.9086294,-2.0
-1.9086294,-2.0
-1.9079685,-2.0
-1.9079685,-2.0
-1.9079685,-2.0
-1.9075809,-2.0
-1.9075809,-2.0
-1.9074831,-2.0
-1.9074831,-2.0
-1.9074831,-2.0
-1.9074616,-2.0
-1.9074616,-2.0
-1.9073033,-2.0
-1.9073033,-2.0
-1.9073033,-2.0
-1.9071803,-2.0
-1.9071803,-2.0
-1.9070652,-2.0
-1.9070652,-2.0
-1.9070652,-2.0
-1.9070485,-2.0
-1.9070485,-2.0
-1.9072998,-2.0
-1.9072998,-2.0
-1.9072998,-2.0
-1.9071078,-2.0
-1.9071078,-2.0
-1.9024705,-2.0
-1.9024705,-2.0
-1.9024705,-2.0
-1.9036539,-2.0
-1.9036539,-2.0
-1.9050581,-2.0
-1.9050581,-2.0
-1.9050581,-2.0
-1.9045732,-2.0
-1.9045732,-2.0
-1.9042165,-2.0
-1.9042165,-2.0
-1.9042165,-2.0
-1.9038472,-2.0
-1.9038472,-2.0
-1.9035976,-2.0
-1.9035976,-2.0
-1.9035976,-2.0
-1.9035072,-2.0
-1.9035072,-2.0
-1.9035244,-2.0
-1.9035244,-2.0
-1.9035244,-2.0
-1.9040482,-2.0
-1.9040482,-2.0
-1.9043481,-2.0
-1.9043481,-2.0
-1.9043481,-2.0
-1.9075742,-2.0
-1.9075742,-2.0
-1.9054229,-2.0
-1.9054229,-2.0
-1.9054229,-2.0
-1.9063096,-2.0
-1.9063096,-2.0
-1.9149582,-2.0
-1.9149582,-2.0
-1.9149582,-2.0
-1.9298508,-2.0
-1.9298508,-2.0
-1.9499876,-2.0
-1.9499876,-2.0
-1.9499876,-2.0
-1.9207416,-2.0
-1.9207416,-2.0
-1.9082398,-2.0
-1.9082398,-2.0
-1.9082398,-2.0
-1.9082541,-2.0
-1.9082541,-2.0
-1.9030426,-2.0
-1.9030426,-2.0
-1.9030426,-2.0
-1.8962005,-2.0
-1.8962005,-2.0
-1.9055159,-2.0
-1.9055159,-2.0
-1.9055159,-2.0
-1.9081881,-2.0
-1.9081881,-2.0
-1.9089215,-2.0
-1.9089215,-2.0
-1.9089215,-2.0
-1.9341267,-2.0
-1.9341267,-2.0
-1.9446478,-2.0
-1.9446478,-2.0
-1.9446478,-2.0
-1.9126226,-2.0
-1.9126226,-2.0
-1.9259624,-2.0
-1.9259624,-2.0
-1.9259624,-2.0
-1.9193878,-2.0
-1.9193878,-2.0
-1.9077135,-2.0
-1.9386426,-2.0
-1.9366057,-2.0
-1.9157048,-2.0
-1.9157048,-2.0
-1.9116743,-2.0
-1.9116743,-2.0
-1.9116743,-2.0
-1.911849,-2.0
-1.911849,-2.0
-1.9114165,-2.0
-1.9114165,-2.0
-1.9114165,-2.0
-1.9158586,-2.0
-1.9158586,-2.0
-1.9221121,-2.0
-1.9221121,-2.0
-1.9221121,-2.0
-1.9230275,-2.0
-1.9230275,-2.0
-1.9109132,-2.0
-1.9109132,-2.0
-1.9109132,-2.0
-1.9148443,-2.0
-1.9148443,-2.0
-1.9207926,-2.0
-1.9207926,-2.0
-1.9207926,-2.0
-1.9277198,-2.0
-1.9277198,-2.0
-1.9425571,-2.0
-1.9425571,-2.0
-1.9425571,-2.0
-1.9541501,-2.0
-1.9541501,-2.0
-1.9546092,-2.0
-1.9546092,-2.0
-1.9546092,-2.0
-1.9658594,-2.0
-1.9658594,-2.0
-1.9798455,-2.0
-1.9798455,-2.0
-1.9798455,-2.0
-1.9707036,-2.0
-1.9707036,-2.0
-1.9424238,-2.0
-1.9424238,-2.0
-1.9424238,-2.0
-1.9120792,-2.0
-1.9120792,-2.0
-1.9117887,-2.0
-1.9117887,-2.0
-1.9117887,-2.0
-1.9115438,-2.0
-1.9115438,-2.0
-1.9115994,-2.0
-1.9115994,-2.0
-1.9115994,-2.0
-1.9117534,-2.0
-1.9117534,-2.0
-1.9111567,-2.0
-1.9111567,-2.0
-1.9111567,-2.0
-1.903552,-2.0
-1.903552,-2.0
-1.894341,-2.0
-1.894341,-2.0
-1.894341,-2.0
-1.8922919,-2.0
-1.8922919,-2.0
-1.8912623,-2.0
-1.8912623,-2.0
-1.8912623,-2.0
-1.8910071,-2.0
-1.8910071,-2.0
-1.8906068,-2.0
-1.8906068,-2.0
-1.8906068,-2.0
-1.8913009,-2.0
-1.8913009,-2.0
-1.8968164,-2.0
-1.8968164,-2.0
-1.8968164,-2.0
-1.8996828,-2.0
-1.8996828,-2.0
-1.8992308,-2.0
-1.8992308,-2.0
-1.8992308,-2.0
-1.8969357,-2.0
