Predicted_FRP,FRP_1_days_ago
-1.9033008,-2.0
-1.9033008,-2.0
-1.9033008,-2.0
-1.9029074,-2.0
-1.9029074,-2.0
-1.9031668,-2.0
-1.9031668,-2.0
-1.9031668,-2.0
-1.9039712,-2.0
-1.9039712,-2.0
-1.9035928,-2.0
-1.9035928,-2.0
-1.9035928,-2.0
-1.9035869,-2.0
-1.9035869,-2.0
-1.9101498,-2.0
-1.9101498,-2.0
-1.9101498,-2.0
-1.9091704,-2.0
-1.9091704,-2.0
-1.8678073,-2.0
-1.8678073,-2.0
-1.871089,-2.0
-1.871089,-2.0
-1.871089,-2.0
-1.8801656,-2.0
-1.8801656,-2.0
-1.8901393,-2.0
-1.8901393,-2.0
-1.8901393,-2.0
-1.8942997,-2.0
-1.8942997,-2.0
-1.8942277,-2.0
-1.8942277,-2.0
-1.8942277,-2.0
-1.894155,-2.0
-1.894155,-2.0
-1.8942299,-2.0
-1.8942299,-2.0
-1.8942299,-2.0
-1.894342,-2.0
-1.894342,-2.0
-1.89449,-2.0
-1.89449,-2.0
-1.89449,-2.0
-1.8944602,-2.0
-1.8944602,-2.0
-1.8943622,-2.0
-1.8943622,-2.0
-1.8943622,-2.0
-1.8941483,-2.0
-1.8941483,-2.0
-1.8939772,-2.0
-1.8939772,-2.0
-1.8939772,-2.0
-1.893904,-2.0
-1.893904,-2.0
-1.8938024,-2.0
-1.8938024,-2.0
-1.8938024,-2.0
-1.8937831,-2.0
-1.8937831,-2.0
-1.8938429,-2.0
-1.8938429,-2.0
-1.8938429,-2.0
-1.8937998,-2.0
-1.8937998,-2.0
-1.8937135,-2.0
-1.8937135,-2.0
-1.8937135,-2.0
-1.8936553,-2.0
-1.8936553,-2.0
-1.8936465,-2.0
-1.8936465,-2.0
-1.8936465,-2.0
-1.8981367,-2.0
-1.8981367,-2.0
-1.9196167,-2.0
-1.9196167,-2.0
-1.9196167,-2.0
-1.9399287,-2.0
-1.9399287,-2.0
-1.9401613,-2.0
-1.9401613,-2.0
-1.9401613,-2.0
-1.9320561,-2.0
-1.9320561,-2.0
-1.9217973,-2.0
-1.9217973,-2.0
-1.9217973,-2.0
-1.9145032,-2.0
-1.9145032,-2.0
-1.9100946,-2.0
-1.9100946,-2.0
-1.9100946,-2.0
-1.9033093,-2.0
-1.9033093,-2.0
-1.8982928,-2.0
-1.8982928,-2.0
-1.8982928,-2.0
-1.9000864,-2.0
-1.9000864,-2.0
-1.9026401,-2.0
-1.9026401,-2.0
-1.9026401,-2.0
-1.9101522,-2.0
-1.9101522,-2.0
-1.9307029,-2.0
-1.9307029,-2.0
-1.9307029,-2.0
-1.9389634,-2.0
-1.9389634,-2.0
-1.9388566,-2.0
-1.9388566,-2.0
-1.9388566,-2.0
-1.9330425,-2.0
-1.9330425,-2.0
-1.9226406,-2.0
-1.9226406,-2.0
-1.9226406,-2.0
-1.9429512,-2.0
-1.9429512,-2.0
-1.9935435,-2.0
-1.9935435,-2.0
-1.9935435,-2.0
-2.032127,-2.0
-2.032127,-2.0
-2.008015,-2.0
-2.008015,-2.0
-2.008015,-2.0
-1.949477,-2.0
-1.949477,-2.0
-1.9203672,-2.0
-1.9203672,-2.0
-1.9203672,-2.0
-1.9423728,-2.0
-1.9423728,-2.0
-1.9533669,-2.0
-1.9533669,-2.0
-1.9533669,-2.0
-1.9205317,-2.0
-1.9205317,-2.0
-1.9019134,-2.0
-1.9019134,-2.0
-1.9019134,-2.0
-1.8996382,-2.0
-1.8996382,-2.0
-1.9105878,-2.0
-1.9105878,-2.0
-1.9105878,-2.0
-1.9139824,-2.0
-1.9139824,-2.0
-1.9213922,-2.0
-1.9213922,-2.0
-1.9213922,-2.0
-1.9402452,-2.0
-1.8074179,-2.0
-1.8249352,-2.0
-1.8249352,-2.0
-1.8249352,-2.0
-1.850889,-2.0
-1.850889,-2.0
-1.8426629,-2.0
-1.8426629,-2.0
-1.8426629,-2.0
-1.8654509,-2.0
-1.8667322,-2.0
-1.9135303,-2.0
-1.9144578,-2.0
-1.9144578,-2.0
-2.022187,-2.0
-2.100212,-2.0
-2.1256847,-2.0
-2.1256847,-2.0
-2.1256847,-2.0
-2.1249282,-2.0
-2.1249282,-2.0
-2.1390219,-2.0
-2.1390219,-2.0
-2.1390219,-2.0
-2.1545308,-2.0
-2.1545308,-2.0
-2.170593,-2.0
-2.170593,-2.0
-2.170593,-2.0
-2.1851249,-2.0
-2.1851249,-2.0
-2.1917553,-2.0
-2.1917553,-2.0
-2.1917553,-2.0
-2.2052217,-2.0
-2.2052217,-2.0
-2.207953,-2.0
-2.207953,-2.0
-2.207953,-2.0
-2.1943307,-2.0
-2.1943307,-2.0
-2.1243045,-2.0
-2.118351,-2.0
-2.011879,-2.0
-1.9306154,-2.0
-1.6167169,-2.0
-1.6712978,-2.0
-1.6241918,-2.0
-1.9287353,-2.0
-1.9264264,-2.0
-1.9423549,-2.0
-1.9489274,-2.0
-1.9489274,-2.0
-1.9475539,-2.0
-1.9441046,-2.0
-1.9441046,-2.0
-1.9583268,-2.0
-1.9583268,-2.0
-1.6537542,-2.0
-2.0005674,-2.0
-2.0005674,-2.0
-2.0247986,-2.0
-2.0247986,-2.0
-2.0247986,-2.0
-1.9911536,-2.0
-1.9911536,-2.0
-1.9737923,-2.0
-1.9737923,-2.0
-1.9735711,-2.0
-2.0086894,-2.0
-2.0083642,-2.0
-1.9871845,-2.0
-1.9871845,-2.0
-1.9871845,-2.0
-1.984416,-2.0
-1.984416,-2.0
-1.972653,-2.0
-1.972653,-2.0
-1.972653,-2.0
-1.9662781,-2.0
-1.9671496,-2.0
-1.9594697,-2.0
-1.9594697,-2.0
-1.9594697,-2.0
-1.9433473,-2.0
-1.9433473,-2.0
-1.9383655,-2.0
-1.9365407,-2.0
-1.9383655,-2.0
-1.9504939,-2.0
-1.9504939,-2.0
-1.9553807,-2.0
-1.9553807,-2.0
-1.9553807,-2.0
-1.9531791,-2.0
-1.9531791,-2.0
-1.944122,-2.0
-1.944122,-2.0
-1.944122,-2.0
-1.9447626,-2.0
-1.9425466,-2.0
-1.9494416,-2.0
-1.9494416,-2.0
-1.9494416,-2.0
-1.9376712,-2.0
-1.9376712,-2.0
-1.9106767,-2.0
-1.9106767,-2.0
-1.9106767,-2.0
-1.9237542,-2.0
-1.9237542,-2.0
-1.9235327,-2.0
-1.9235327,-2.0
-1.9235327,-2.0
-1.9262528,-2.0
-1.9262528,-2.0
-1.8808165,-2.0
-1.8808165,-2.0
-1.8808165,-2.0
-1.9262999,-2.0
-1.9293146,-2.0
-1.9323497,-2.0
-1.9339533,-2.0
-1.9339533,-2.0
-1.9336321,-2.0
-1.8778037,-2.0
-1.9292672,-2.0
-1.9292672,-2.0
-1.9292672,-2.0
-1.928143,-2.0
-1.928143,-2.0
-1.9360161,-2.0
-1.9360161,-2.0
-1.9360161,-2.0
-1.9295733,-2.0
-1.9295733,-2.0
-1.9432193,-2.0
-1.9432193,-2.0
-1.9432193,-2.0
-1.9459465,-2.0
-1.9459465,-2.0
-1.9429334,-2.0
-1.9429334,-2.0
-1.9429334,-2.0
-1.9332287,-2.0
-1.9359726,-2.0
-1.9082854,-2.0
-1.9082854,-2.0
-1.9082854,-2.0
-1.907846,-2.0
-1.907846,-2.0
-1.9074147,-2.0
-1.9074147,-2.0
-1.9074147,-2.0
-1.9084611,-2.0
-1.9084611,-2.0
-1.9123731,-2.0
-1.9123731,-2.0
-1.9123731,-2.0
-1.9075325,-2.0
-1.9075325,-2.0
-1.9073346,-2.0
-1.9073346,-2.0
-1.9073346,-2.0
-1.9067094,-2.0
-1.9067094,-2.0
-1.9058292,-2.0
-1.9058292,-2.0
-1.9058292,-2.0
-1.9055841,-2.0
-1.9055841,-2.0
-1.9055053,-2.0
-1.9055053,-2.0
-1.9055053,-2.0
-1.9161344,-2.0
-1.9161344,-2.0
-1.9153903,-2.0
-1.9153903,-2.0
-1.9153903,-2.0
-1.9068694,-2.0
-1.9068694,-2.0
-1.9071605,-2.0
-1.9071605,-2.0
-1.9071605,-2.0
-1.9088969,-2.0
-1.9088969,-2.0
-1.9076211,-2.0
-1.9076211,-2.0
-1.9076211,-2.0
-1.9075224,-2.0
-1.9075224,-2.0
-1.907619,-2.0
-1.907619,-2.0
-1.907619,-2.0
-1.9076126,-2.0
-1.9076126,-2.0
-1.907553,-2.0
-1.907553,-2.0
-1.907553,-2.0
-1.9073031,-2.0
-1.9073031,-2.0
-1.9078271,-2.0
-1.9078271,-2.0
-1.9078271,-2.0
-1.9086006,-2.0
-1.9086006,-2.0
-1.9083354,-2.0
-1.9083354,-2.0
-1.9083354,-2.0
-1.9082868,-2.0
-1.9082868,-2.0
-1.9123523,-2.0
-1.9123523,-2.0
-1.9123523,-2.0
-1.9145858,-2.0
-1.9145858,-2.0
-1.9183159,-2.0
-1.9183159,-2.0
-1.9183159,-2.0
-1.9180064,-2.0
-1.9180064,-2.0
-1.9090645,-2.0
-1.9090645,-2.0
-1.9090645,-2.0
-1.9084541,-2.0
-1.9084541,-2.0
-1.9132162,-2.0
-1.9132162,-2.0
-1.9132162,-2.0
-1.9150023,-2.0
-1.9150023,-2.0
-1.9211013,-2.0
-1.9211013,-2.0
-1.9211013,-2.0
-1.9089653,-2.0
-1.9089653,-2.0
-1.9153876,-2.0
-1.9153876,-2.0
-1.9153876,-2.0
-1.9366369,-2.0
-1.9366369,-2.0
-1.9390354,-2.0
-1.9390354,-2.0
-1.9390354,-2.0
-1.9390284,-2.0
-1.9390284,-2.0
-1.9428515,-2.0
-1.9428515,-2.0
-1.9428515,-2.0
-1.9423205,-2.0
-1.9423205,-2.0
-1.9375772,-2.0
-1.9375772,-2.0
-1.9375772,-2.0
-1.9411153,-2.0
-1.9411153,-2.0
-1.9458885,-2.0
-1.9458885,-2.0
-1.9458885,-2.0
-1.9410131,-2.0
-1.9410131,-2.0
-1.9449341,-2.0
-1.9449341,-2.0
-1.9449341,-2.0
-1.974098,-2.0
-1.974098,-2.0
-1.9968971,-2.0
-1.9968971,-2.0
-1.9968971,-2.0
-2.0163603,-2.0
-2.0163603,-2.0
-2.0303245,-2.0
-2.0303245,-2.0
-2.0303245,-2.0
-2.0206246,-2.0
-2.0206246,-2.0
-2.0231285,-2.0
-2.0231285,-2.0
-2.0231285,-2.0
-2.0194466,-2.0
-2.0194466,-2.0
-2.0213327,-2.0
-2.0213327,-2.0
-2.0213327,-2.0
-2.0236337,-2.0
-2.0236337,-2.0
-2.0148742,-2.0
-2.0148742,-2.0
-2.0148742,-2.0
-2.0266986,-2.0
-2.0266986,-2.0
-2.0339444,-2.0
-2.0339444,-2.0
-2.0339444,-2.0
-2.0357594,-2.0
-2.0357594,-2.0
-2.0414884,-2.0
-2.0414884,-2.0
-2.0414884,-2.0
-2.0537622,-2.0
-2.0537622,-2.0
-2.0416088,-2.0
-2.0416088,-2.0
-2.0416088,-2.0
-2.048142,-2.0
-2.048142,-2.0
-2.060933,-2.0
-2.060933,-2.0
-2.060933,-2.0
-2.0425394,-2.0
-2.0425394,-2.0
-2.007168,-2.0
-2.007168,-2.0
-2.007168,-2.0
-1.9692879,-2.0
-1.9692879,-2.0
-1.9520296,-2.0
-1.9520296,-2.0
-1.9520296,-2.0
-1.953123,-2.0
-1.953123,-2.0
-1.9528755,-2.0
-1.9528755,-2.0
-1.9528755,-2.0
-1.9391375,-2.0
-1.9391375,-2.0
-1.9470112,-2.0
-1.9470112,-2.0
-1.9470112,-2.0
-1.9573641,-2.0
-1.9573641,-2.0
-1.9514428,-2.0
-1.9514428,-2.0
-1.9514428,-2.0
-1.9540626,-2.0
-1.9540626,-2.0
-1.9434264,-2.0
-1.9434264,-2.0
-1.9434264,-2.0
-1.9157324,-2.0
-1.9157324,-2.0
-1.7148769,-2.0
-1.9217298,-2.0
-1.9232706,-2.0
-1.9044025,-2.0
-1.9044025,-2.0
-1.9046612,-2.0
-1.9046612,-2.0
-1.9046612,-2.0
-1.9049025,-2.0
-1.9049025,-2.0
-1.9047976,-2.0
-1.9047976,-2.0
-1.9047976,-2.0
-1.9044473,-2.0
-1.9044473,-2.0
-1.9042559,-2.0
-1.9042559,-2.0
-1.9042559,-2.0
-1.9040663,-2.0
-1.9040663,-2.0
-1.9038944,-2.0
-1.9038944,-2.0
-1.9038944,-2.0
-1.9041264,-2.0
-1.9041264,-2.0
-1.904428,-2.0
-1.904428,-2.0
-1.904428,-2.0
-1.9040103,-2.0
-1.9040103,-2.0
-1.9036827,-2.0
-1.9036827,-2.0
-1.9036827,-2.0
-1.912815,-2.0
-1.912815,-2.0
-1.9159472,-2.0
-1.9159472,-2.0
-1.9159472,-2.0
-1.9196675,-2.0
-1.9196675,-2.0
-1.9353715,-2.0
-1.9353715,-2.0
-1.9353715,-2.0
-1.9471416,-2.0
-1.9471416,-2.0
-1.9543712,-2.0
-1.9543712,-2.0
-1.9543712,-2.0
-1.9617277,-2.0
-1.9617277,-2.0
-1.9596832,-2.0
-1.9596832,-2.0
-1.9596832,-2.0
-1.9744701,-2.0
-1.9744701,-2.0
-1.9616486,-2.0
-1.9616486,-2.0
-1.9616486,-2.0
-1.9423287,-2.0
-1.9423287,-2.0
-1.9274701,-2.0
-1.9274701,-2.0
-1.9274701,-2.0
-1.9203792,-2.0
-1.9203792,-2.0
-1.9170349,-2.0
-1.9170349,-2.0
-1.9170349,-2.0
-1.9135532,-2.0
-1.9135532,-2.0
-1.9048538,-2.0
-1.9048538,-2.0
-1.9048538,-2.0
-1.9047682,-2.0
-1.9047682,-2.0
-1.9043114,-2.0
-1.9043114,-2.0
-1.9043114,-2.0
-1.9053183,-2.0
-1.9053183,-2.0
-1.9046729,-2.0
-1.9046729,-2.0
-1.9046729,-2.0
-1.9045987,-2.0
-1.9045987,-2.0
-1.8990022,-2.0
-1.8990022,-2.0
-1.8990022,-2.0
-1.8958783,-2.0
-1.8958783,-2.0
-1.8989635,-2.0
-1.8989635,-2.0
-1.8989635,-2.0
-1.9032815,-2.0
-1.9032815,-2.0
-1.9037509,-2.0
-1.9037509,-2.0
-1.9037509,-2.0
-1.9033887,-2.0
-1.9033887,-2.0
-1.9032288,-2.0
-1.9032288,-2.0
-1.9032288,-2.0
-1.903065,-2.0
-1.903065,-2.0
-1.9030747,-2.0
-1.9030747,-2.0
-1.9030747,-2.0
-1.9034078,-2.0
-1.9034078,-2.0
-1.9030094,-2.0
-1.9030094,-2.0
-1.9030094,-2.0
-1.9124572,-2.0
-1.9124572,-2.0
-1.9251068,-2.0
-1.9251068,-2.0
-1.9251068,-2.0
-1.921925,-2.0
-1.921925,-2.0
-1.8678073,-2.0
-1.8678073,-2.0
-1.871089,-2.0
-1.871089,-2.0
-1.871089,-2.0
-1.8801656,-2.0
-1.8801656,-2.0
-1.8901393,-2.0
-1.8901393,-2.0
-1.8901393,-2.0
-1.8942997,-2.0
-1.8942997,-2.0
-1.8942277,-2.0
-1.8942277,-2.0
-1.8942277,-2.0
-1.894155,-2.0
-1.894155,-2.0
-1.8942299,-2.0
-1.8942299,-2.0
-1.8942299,-2.0
-1.894342,-2.0
-1.894342,-2.0
-1.89449,-2.0
-1.89449,-2.0
-1.89449,-2.0
-1.8944602,-2.0
-1.8944602,-2.0
-1.8943622,-2.0
-1.8943622,-2.0
-1.8943622,-2.0
-1.8941483,-2.0
-1.8941483,-2.0
-1.8939772,-2.0
-1.8939772,-2.0
-1.8939772,-2.0
-1.893904,-2.0
-1.893904,-2.0
-1.8938024,-2.0
-1.8938024,-2.0
-1.8938024,-2.0
-1.8937831,-2.0
-1.8937831,-2.0
-1.8938429,-2.0
-1.8938429,-2.0
-1.8938429,-2.0
-1.8937998,-2.0
-1.8937998,-2.0
-1.8937135,-2.0
-1.8937135,-2.0
-1.8937135,-2.0
-1.8936553,-2.0
-1.8936553,-2.0
-1.8936465,-2.0
-1.8936465,-2.0
-1.8936465,-2.0
-1.8981367,-2.0
-1.8981367,-2.0
-1.9196167,-2.0
-1.9196167,-2.0
-1.9196167,-2.0
-1.9399287,-2.0
-1.9399287,-2.0
-1.9401613,-2.0
-1.9401613,-2.0
-1.9401613,-2.0
-1.9320561,-2.0
-1.9320561,-2.0
-1.9217973,-2.0
-1.9217973,-2.0
-1.9217973,-2.0
-1.9145032,-2.0
-1.9145032,-2.0
-1.9100946,-2.0
-1.9100946,-2.0
-1.9100946,-2.0
-1.9033093,-2.0
-1.9033093,-2.0
-1.8982928,-2.0
-1.8982928,-2.0
-1.8982928,-2.0
-1.9000864,-2.0
-1.9000864,-2.0
-1.9026401,-2.0
-1.9026401,-2.0
-1.9026401,-2.0
-1.9101522,-2.0
-1.9101522,-2.0
-1.9307029,-2.0
-1.9307029,-2.0
-1.9307029,-2.0
-1.9389634,-2.0
-1.9389634,-2.0
-1.9388566,-2.0
-1.9388566,-2.0
-1.9388566,-2.0
-1.9330425,-2.0
-1.9330425,-2.0
-1.9226406,-2.0
-1.9226406,-2.0
-1.9226406,-2.0
-1.9429512,-2.0
-1.9429512,-2.0
-1.9935435,-2.0
-1.9935435,-2.0
-1.9935435,-2.0
-2.032127,-2.0
-2.032127,-2.0
-2.008015,-2.0
-2.008015,-2.0
-2.008015,-2.0
-1.949477,-2.0
-1.949477,-2.0
-1.9203672,-2.0
-1.9203672,-2.0
-1.9203672,-2.0
-1.9423728,-2.0
-1.9423728,-2.0
-1.9533669,-2.0
-1.9533669,-2.0
-1.9533669,-2.0
-1.9205317,-2.0
-1.9205317,-2.0
-1.9019134,-2.0
-1.9019134,-2.0
-1.9019134,-2.0
-1.8996382,-2.0
-1.8996382,-2.0
-1.9105878,-2.0
-1.9105878,-2.0
-1.9105878,-2.0
-1.9139824,-2.0
-1.9139824,-2.0
-1.9213922,-2.0
-1.9213922,-2.0
-1.9213922,-2.0
-1.9402452,-2.0
-1.9402452,-2.0
-1.8249352,-2.0
-1.8221104,-2.0
-1.8249352,-2.0
-1.850889,-2.0
-1.850889,-2.0
-1.8426629,-2.0
-1.8426629,-2.0
-1.8426629,-2.0
-1.8667322,-2.0
-1.8667322,-2.0
-1.9144578,-2.0
-1.9144578,-2.0
-1.9144578,-2.0
-2.022187,-2.0
-2.100212,-2.0
-2.048557,-2.0
-2.1256847,-2.0
-2.1256847,-2.0
-2.1249282,-2.0
-2.1249282,-2.0
-2.1390219,-2.0
-2.1390219,-2.0
-2.1390219,-2.0
-2.1545308,-2.0
-2.1545308,-2.0
-2.170593,-2.0
-2.170593,-2.0
-2.170593,-2.0
-2.1851249,-2.0
-2.1851249,-2.0
-2.1917553,-2.0
-2.1917553,-2.0
-2.1917553,-2.0
-2.2052217,-2.0
-2.2052217,-2.0
-2.207953,-2.0
-2.207953,-2.0
-2.2063935,-2.0
-2.1943245,-2.0
-2.1943252,-2.0
-2.1835642,-2.0
-2.0683591,-2.0
-1.6721296,1.4915465938700636
-1.9447476,-2.0
-1.9021423,-2.0
-1.8915721,-2.0
-1.8395388,-2.0
-1.9448397,-2.0
-1.9401408,-2.0
-1.9423549,-2.0
-1.9489274,-2.0
-1.9475539,-2.0
-1.9489274,-2.0
-1.9441046,-2.0
-1.9433516,-2.0
-1.9583268,-2.0
-1.9583268,-2.0
-1.9583268,-2.0
-2.0005674,-2.0
-2.0005674,-2.0
-2.0247986,-2.0
-2.0247986,-2.0
-2.0252516,-2.0
-1.9911536,-2.0
-1.9911536,-2.0
-1.9737923,-2.0
-1.9737923,-2.0
-1.9735711,-2.0
-2.0086894,-2.0
-2.0086894,-2.0
-1.9871845,-2.0
-1.9871845,-2.0
-1.9871845,-2.0
-1.984416,-2.0
-1.984416,-2.0
-1.972653,-2.0
-1.972653,-2.0
-1.9727962,-2.0
-1.9671496,-2.0
-1.9671496,-2.0
-1.9594697,-2.0
-1.9594697,-2.0
-1.9594697,-2.0
-1.9419346,-2.0
-1.9433473,-2.0
-1.9383655,-2.0
-1.9383655,-2.0
-1.9383655,-2.0
-1.9504939,-2.0
-1.9504939,-2.0
-1.9553807,-2.0
-1.9553807,-2.0
-1.9553807,-2.0
-1.9531791,-2.0
-1.9531791,-2.0
-1.944122,-2.0
-1.944122,-2.0
-1.944122,-2.0
-1.9447626,-2.0
-1.9447626,-2.0
-1.9494416,-2.0
-1.9494416,-2.0
-1.9494416,-2.0
-1.9376712,-2.0
-1.9376712,-2.0
-1.9106767,-2.0
-1.9106767,-2.0
-1.9106767,-2.0
-1.9237542,-2.0
-1.9237542,-2.0
-1.9220227,-2.0
-1.9235327,-2.0
-1.9235327,-2.0
-1.9277446,-2.0
-1.9262528,-2.0
-1.8808165,-2.0
-1.8808165,-2.0
-1.8822197,-2.0
-1.9278301,-2.0
-1.9293146,-2.0
-1.9323497,-2.0
-1.9339533,-2.0
-1.8304565,-2.0
-1.9341167,-2.0
-1.9336321,-2.0
-1.9292672,-2.0
-1.9292672,-2.0
-1.9292672,-2.0
-1.928143,-2.0
-1.928143,-2.0
-1.9360161,-2.0
-1.9360161,-2.0
-1.9360161,-2.0
-1.9295733,-2.0
-1.9295733,-2.0
-1.9432193,-2.0
-1.9432193,-2.0
-1.9432193,-2.0
-1.9459465,-2.0
-1.9459465,-2.0
-1.9429334,-2.0
-1.9429334,-2.0
-1.9429334,-2.0
-1.9332287,-2.0
-1.9359726,-2.0
-1.9082854,-2.0
-1.9082854,-2.0
-1.9082854,-2.0
-1.907846,-2.0
-1.907846,-2.0
-1.9074147,-2.0
-1.9074147,-2.0
-1.9074147,-2.0
-1.9084611,-2.0
-1.9084611,-2.0
-1.9123731,-2.0
-1.9123731,-2.0
-1.9123731,-2.0
-1.9075325,-2.0
-1.9075325,-2.0
-1.9073346,-2.0
-1.9073346,-2.0
-1.9073346,-2.0
-1.9067094,-2.0
-1.9067094,-2.0
-1.9058292,-2.0
-1.9058292,-2.0
-1.9058292,-2.0
-1.9055841,-2.0
-1.9055841,-2.0
-1.9055053,-2.0
-1.9055053,-2.0
-1.9055053,-2.0
-1.9161344,-2.0
-1.9161344,-2.0
-1.9153903,-2.0
-1.9153903,-2.0
-1.9153903,-2.0
-1.9068694,-2.0
-1.9068694,-2.0
-1.9071605,-2.0
-1.9071605,-2.0
-1.9071605,-2.0
-1.9088969,-2.0
-1.9088969,-2.0
-1.9076211,-2.0
-1.9076211,-2.0
-1.9076211,-2.0
-1.9075224,-2.0
-1.9075224,-2.0
-1.907619,-2.0
-1.907619,-2.0
-1.907619,-2.0
-1.9076126,-2.0
-1.9076126,-2.0
-1.907553,-2.0
-1.907553,-2.0
-1.907553,-2.0
-1.9073031,-2.0
-1.9073031,-2.0
-1.9078271,-2.0
-1.9078271,-2.0
-1.9078271,-2.0
-1.9086006,-2.0
-1.9086006,-2.0
-1.9083354,-2.0
-1.9083354,-2.0
-1.9083354,-2.0
-1.9082868,-2.0
-1.9082868,-2.0
-1.9123523,-2.0
-1.9123523,-2.0
-1.9123523,-2.0
-1.9145858,-2.0
-1.9145858,-2.0
-1.9183159,-2.0
-1.9183159,-2.0
-1.9183159,-2.0
-1.9180064,-2.0
-1.9180064,-2.0
-1.9090645,-2.0
-1.9090645,-2.0
-1.9090645,-2.0
-1.9084541,-2.0
-1.9084541,-2.0
-1.9132162,-2.0
-1.9132162,-2.0
-1.9132162,-2.0
-1.9150023,-2.0
-1.9150023,-2.0
-1.9211013,-2.0
-1.9211013,-2.0
-1.9211013,-2.0
-1.9089653,-2.0
-1.9089653,-2.0
-1.9153876,-2.0
-1.9153876,-2.0
-1.9153876,-2.0
-1.9366369,-2.0
-1.9366369,-2.0
-1.9390354,-2.0
-1.9390354,-2.0
-1.9390354,-2.0
-1.9390284,-2.0
-1.9390284,-2.0
-1.9428515,-2.0
-1.9428515,-2.0
-1.9428515,-2.0
-1.9423205,-2.0
-1.9423205,-2.0
-1.9375772,-2.0
-1.9375772,-2.0
-1.9375772,-2.0
-1.9411153,-2.0
-1.9411153,-2.0
-1.9458885,-2.0
-1.9458885,-2.0
-1.9458885,-2.0
-1.9410131,-2.0
-1.9410131,-2.0
-1.9449341,-2.0
-1.9449341,-2.0
-1.9449341,-2.0
-1.974098,-2.0
-1.974098,-2.0
-1.9968971,-2.0
-1.9968971,-2.0
-1.9968971,-2.0
-2.0163603,-2.0
-2.0163603,-2.0
-2.0303245,-2.0
-2.0303245,-2.0
-2.0303245,-2.0
-2.0206246,-2.0
-2.0206246,-2.0
-2.0231285,-2.0
-2.0231285,-2.0
-2.0231285,-2.0
-2.0194466,-2.0
-2.0194466,-2.0
-2.0213327,-2.0
-2.0213327,-2.0
-2.0213327,-2.0
-2.0236337,-2.0
-2.0236337,-2.0
-2.0148742,-2.0
-2.0148742,-2.0
-2.0148742,-2.0
-2.0266986,-2.0
-2.0266986,-2.0
-2.0339444,-2.0
-2.0339444,-2.0
-2.0339444,-2.0
-2.0357594,-2.0
-2.0357594,-2.0
-2.0414884,-2.0
-2.0414884,-2.0
-2.0414884,-2.0
-2.0537622,-2.0
-2.0537622,-2.0
-2.0416088,-2.0
-2.0416088,-2.0
-2.0416088,-2.0
-2.048142,-2.0
-2.048142,-2.0
-2.060933,-2.0
-2.060933,-2.0
-2.060933,-2.0
-2.0425394,-2.0
-2.0425394,-2.0
-2.007168,-2.0
-2.007168,-2.0
-2.007168,-2.0
-1.9692879,-2.0
-1.9692879,-2.0
-1.9520296,-2.0
-1.9520296,-2.0
-1.9520296,-2.0
-1.953123,-2.0
-1.953123,-2.0
-1.9528755,-2.0
-1.9528755,-2.0
-1.9528755,-2.0
-1.9391375,-2.0
-1.9391375,-2.0
-1.9470112,-2.0
-1.9470112,-2.0
-1.9470112,-2.0
-1.9573641,-2.0
-1.9573641,-2.0
-1.9514428,-2.0
-1.9514428,-2.0
-1.9514428,-2.0
-1.9540626,-2.0
-1.9540626,-2.0
-1.9434264,-2.0
-1.9434264,-2.0
-1.9434264,-2.0
-1.9157324,-2.0
-1.9157324,-2.0
-1.9205574,-2.0
-1.9211738,-2.0
-1.9232706,-2.0
-1.9044025,-2.0
-1.9044025,-2.0
-1.9046612,-2.0
-1.9046612,-2.0
-1.9046612,-2.0
-1.9049025,-2.0
-1.9049025,-2.0
-1.9047976,-2.0
-1.9047976,-2.0
-1.9047976,-2.0
-1.9044473,-2.0
-1.9044473,-2.0
-1.9042559,-2.0
-1.9042559,-2.0
-1.9042559,-2.0
-1.9040663,-2.0
-1.9040663,-2.0
-1.9038944,-2.0
-1.9038944,-2.0
-1.9038944,-2.0
-1.9041264,-2.0
-1.9041264,-2.0
-1.904428,-2.0
-1.904428,-2.0
-1.904428,-2.0
-1.9040103,-2.0
-1.9040103,-2.0
-1.9036827,-2.0
-1.9036827,-2.0
-1.9036827,-2.0
-1.912815,-2.0
-1.912815,-2.0
-1.9159472,-2.0
-1.9159472,-2.0
-1.9159472,-2.0
-1.9196675,-2.0
-1.9196675,-2.0
-1.9353715,-2.0
-1.9353715,-2.0
-1.9353715,-2.0
-1.9471416,-2.0
-1.9471416,-2.0
-1.9543712,-2.0
-1.9543712,-2.0
-1.9543712,-2.0
-1.9617277,-2.0
-1.9617277,-2.0
-1.9596832,-2.0
-1.9596832,-2.0
-1.9596832,-2.0
-1.9744701,-2.0
-1.9744701,-2.0
-1.9616486,-2.0
-1.9616486,-2.0
-1.9616486,-2.0
-1.9423287,-2.0
-1.9423287,-2.0
-1.9274701,-2.0
-1.9274701,-2.0
-1.9274701,-2.0
-1.9203792,-2.0
-1.9203792,-2.0
-1.9170349,-2.0
-1.9170349,-2.0
-1.9170349,-2.0
-1.9135532,-2.0
-1.9135532,-2.0
-1.9048538,-2.0
-1.9048538,-2.0
-1.9048538,-2.0
-1.9047682,-2.0
-1.9047682,-2.0
-1.9043114,-2.0
-1.9043114,-2.0
-1.9043114,-2.0
-1.9053183,-2.0
-1.9053183,-2.0
-1.9046729,-2.0
